226.6,0.2525,1387.4529
226.7,0.2526,1386.4807
226.8,0.2527,1387.2673
226.9,0.2528,1387.1291
227,0.2529,1387.6156
227.1,0.253,1387.1366
227.2,0.2532,1387.3269
227.3,0.2533,1388.3189
227.4,0.2534,1387.5423
227.5,0.2535,1388.4134
227.6,0.2536,1387.6624
227.7,0.2537,1388.9426
227.8,0.2538,1387.8902
227.9,0.2539,1389.4455
228,0.254,1388.0345
228.1,0.2542,1389.5146
228.2,0.2542,1388.5205
228.3,0.2544,1390.1154
228.4,0.2545,1388.6851
228.5,0.2546,1389.9947
228.6,0.2547,1389.5066
228.7,0.2548,1390.3883
228.8,0.2549,1389.693
228.9,0.2551,1390.3844
229,0.2551,1390.3829
229.1,0.2553,1390.3833
229.2,0.2554,1390.8352
229.3,0.2555,1390.3972
229.4,0.2556,1391.1893
229.5,0.2557,1390.6121
229.6,0.2558,1391.5522
229.7,0.2559,1390.3778
229.8,0.2561,1391.9159
229.9,0.2561,1390.7558
230,0.2563,1392.277
230.1,0.2564,1390.8384
230.2,0.2565,1392.3717
230.3,0.2566,1391.1552
230.4,0.2567,1392.6478
230.5,0.2568,1391.5354
230.6,0.2569,1392.3984
230.7,0.257,1392.0466
230.8,0.2572,1392.6065
230.9,0.2573,1392.1533
231,0.2574,1392.4209
231.1,0.2575,1392.9489
231.2,0.2576,1392.6757
231.3,0.2577,1393.2398
231.4,0.2578,1392.5894
231.5,0.2579,1393.7134
231.6,0.258,1392.6048
231.7,0.2582,1394.0839
231.8,0.2583,1392.6424
231.9,0.2584,1394.0387
232,0.2585,1393.0748
232.1,0.2586,1394.4311
232.2,0.2587,1393.0946
232.3,0.2588,1394.5287
232.4,0.2589,1393.7134
232.5,0.2591,1394.5563
232.6,0.2591,1393.9701
232.7,0.2593,1394.9003
232.8,0.2594,1394.6242
232.9,0.2595,1394.882
233,0.2596,1395.1441
233.1,0.2597,1395.115
233.2,0.2598,1395.6895
233.3,0.2599,1395.0516
233.4,0.26,1395.9948
233.5,0.2601,1394.9379
233.6,0.2603,1396.6234
233.7,0.2604,1395.4217
233.8,0.2605,1396.5696
233.9,0.2606,1395.3659
234,0.2607,1397.0168
234.1,0.2608,1395.7195
234.2,0.2609,1397.1561
234.3,0.261,1396.037
234.4,0.2612,1397.2797
234.5,0.2613,1396.7102
234.6,0.2614,1397.4647
234.7,0.2615,1396.8969
234.8,0.2616,1397.4804
234.9,0.2617,1397.9433
235,0.2618,1397.6708
235.1,0.2619,1398.179
235.2,0.262,1397.5893
235.3,0.2622,1399.0436
235.4,0.2623,1397.9916
235.5,0.2624,1399.3664
235.6,0.2625,1398.1538
235.7,0.2626,1399.6873
235.8,0.2627,1398.6235
235.9,0.2628,1400.3471
236,0.2629,1398.7755
236.1,0.2631,1400.464
236.2,0.2631,1399.7241
236.3,0.2633,1400.6268
236.4,0.2634,1399.9855
236.5,0.2635,1400.8284
236.6,0.2636,1400.5842
236.7,0.2637,1400.9541
236.8,0.2638,1401.0203
236.9,0.2639,1401.0437
237,0.264,1401.7772
237.1,0.2642,1401.272
237.2,0.2643,1402.1283
237.3,0.2644,1401.3178
237.4,0.2645,1402.7193
237.5,0.2646,1401.8637
237.6,0.2647,1403.2678
237.7,0.2648,1401.8763
237.8,0.2649,1403.5353
237.9,0.265,1402.435
238,0.2652,1403.945
238.1,0.2652,1402.7137
238.2,0.2654,1403.6684
238.3,0.2655,1403.3188
238.4,0.2656,1404.2975
238.5,0.2657,1403.4755
238.6,0.2658,1404.1053
238.7,0.2659,1404.3903
238.8,0.266,1404.3009
238.9,0.2661,1404.8222
239,0.2663,1404.3706
239.1,0.2664,1405.5008
239.2,0.2665,1404.5571
239.3,0.2666,1405.931
239.4,0.2667,1404.863
239.5,0.2668,1406.08
239.6,0.2669,1405.0896
239.7,0.2671,1406.7051
239.8,0.2671,1405.2351
239.9,0.2673,1406.627
240,0.2674,1405.825
240.1,0.2675,1406.9146
240.2,0.2676,1405.9915
240.3,0.2677,1407.0796
240.4,0.2678,1406.4716
240.5,0.2679,1407.0704
240.6,0.268,1407.2077
240.7,0.2682,1407.2057
240.8,0.2683,1407.8962
240.9,0.2684,1407.5108
241,0.2685,1408.1622
241.1,0.2686,1407.4252
241.2,0.2687,1408.7763
241.3,0.2688,1407.7571
241.4,0.2689,1409.049
241.5,0.269,1407.6885
241.6,0.2692,1409.338
241.7,0.2692,1408.0707
241.8,0.2694,1409.4783
241.9,0.2695,1408.3638
242,0.2696,1409.7028
242.1,0.2697,1408.9667
242.2,0.2698,1410.005
242.3,0.2699,1409.2253
242.4,0.2701,1410.0406
242.5,0.2702,1410.176
242.6,0.2703,1409.992
242.7,0.2704,1410.2701
242.8,0.2705,1410.2732
242.9,0.2706,1410.9995
243,0.2707,1410.2297
243.1,0.2708,1411.3588
243.2,0.2709,1410.2509
243.3,0.2711,1411.7129
243.4,0.2711,1410.6309
243.5,0.2713,1412.0837
243.6,0.2714,1410.5452
243.7,0.2715,1412.2432
243.8,0.2716,1411.3414
243.9,0.2717,1412.4818
244,0.2718,1411.2354
244.1,0.2719,1412.3519
244.2,0.272,1411.7562
244.3,0.2722,1412.3856
244.4,0.2723,1412.0095
244.5,0.2724,1412.3423
244.6,0.2725,1412.7534
244.7,0.2726,1412.4018
244.8,0.2727,1412.785
244.9,0.2728,1412.1508
245,0.2729,1413.6376
245.1,0.273,1412.3824
245.2,0.2732,1413.6334
245.3,0.2733,1412.4894
245.4,0.2734,1414.1086
245.5,0.2735,1412.8651
245.6,0.2736,1414.5486
245.7,0.2737,1413.1907
245.8,0.2738,1414.4714
245.9,0.2739,1413.8154
246,0.2741,1415.0221
246.1,0.2741,1414.0625
246.2,0.2743,1414.8954
246.3,0.2744,1414.9948
246.4,0.2745,1415.2394
246.5,0.2746,1415.2473
246.6,0.2747,1415.2275
246.7,0.2748,1415.9949
246.8,0.2749,1415.3509
246.9,0.275,1416.5915
247,0.2751,1415.5575
247.1,0.2753,1416.685
247.2,0.2754,1415.9614
247.3,0.2755,1417.3717
247.4,0.2756,1415.9302
247.5,0.2757,1417.609
247.6,0.2758,1416.5289
247.7,0.2759,1418.0297
247.8,0.276,1416.8596
247.9,0.2762,1418.1123
248,0.2762,1417.4478
248.1,0.2764,1418.304
248.2,0.2765,1417.961
248.3,0.2766,1418.3885
248.4,0.2767,1418.7034
248.5,0.2768,1418.5878
248.6,0.2769,1419.24
248.7,0.277,1418.7881
248.8,0.2772,1419.936
248.9,0.2773,1419.1239
249,0.2774,1420.3461
249.1,0.2775,1419.1991
249.2,0.2776,1420.9333
249.3,0.2777,1419.5262
249.4,0.2778,1421.3142
249.5,0.2779,1419.9587
249.6,0.2781,1421.2384
249.7,0.2781,1420.6552
249.8,0.2783,1421.777
249.9,0.2784,1420.8957
250,0.2785,1421.9827
250.1,0.2786,1421.8663
250.2,0.2787,1422.1348
250.3,0.2788,1422.1881
250.4,0.2789,1422.4477
250.5,0.279,1422.9567
250.6,0.2792,1422.6329
250.7,0.2793,1423.4514
250.8,0.2794,1422.8198
250.9,0.2795,1424.0292
251,0.2796,1423.0472
251.1,0.2797,1424.5315
251.2,0.2798,1423.1915
251.3,0.28,1425.0169
251.4,0.28,1423.8961
251.5,0.2802,1425.0259
251.6,0.2802,1424.0995
251.7,0.2804,1425.7505
251.8,0.2805,1424.7426
251.9,0.2806,1425.8053
252,0.2807,1425.2167
252.1,0.2808,1425.9279
252.2,0.2809,1426.1049
252.3,0.2811,1426.2297
252.4,0.2811,1426.36
252.5,0.2813,1426.1147
252.6,0.2814,1427.3481
252.7,0.2815,1426.4683
252.8,0.2816,1427.5114
252.9,0.2817,1426.3915
253,0.2818,1428.2217
253.1,0.2819,1426.8982
253.2,0.2821,1428.4643
253.3,0.2821,1427.148
253.4,0.2823,1428.6211
253.5,0.2824,1427.661
253.6,0.2825,1429.1491
253.7,0.2826,1427.807
253.8,0.2827,1429.0759
253.9,0.2828,1428.8116
254,0.2829,1429.0899
254.1,0.283,1429.0055
254.2,0.2832,1429.2024
254.3,0.2833,1429.6259
254.4,0.2834,1429.2947
254.5,0.2835,1429.9537
254.6,0.2836,1429.2762
254.7,0.2837,1430.6096
254.8,0.2838,1429.6517
254.9,0.2839,1431.1821
255,0.284,1429.8192
255.1,0.2842,1431.4364
255.2,0.2843,1430.4808
255.3,0.2844,1432.0055
255.4,0.2845,1430.6863
255.5,0.2846,1432.1418
255.6,0.2847,1431.3791
255.7,0.2848,1432.5018
255.8,0.2849,1431.8702
255.9,0.285,1432.3483
256,0.2851,1432.5448
256.1,0.2853,1432.7311
256.2,0.2854,1432.4773
256.3,0.2855,1432.3455
256.4,0.2856,1433.3753
256.5,0.2857,1432.6639
256.6,0.2858,1433.7102
256.7,0.2859,1432.6955
256.8,0.2861,1434.2412
256.9,0.2861,1432.9018
257,0.2863,1434.7096
257.1,0.2864,1433.256
257.2,0.2865,1434.6839
257.3,0.2866,1433.8315
257.4,0.2867,1435.2643
257.5,0.2868,1434.0647
257.6,0.2869,1435.2848
257.7,0.287,1434.9224
257.8,0.2872,1435.6142
257.9,0.2873,1435.2871
258,0.2874,1435.7981
258.1,0.2875,1435.847
258.2,0.2876,1435.8387
258.3,0.2877,1436.6044
258.4,0.2878,1435.91
258.5,0.2879,1437.0617
258.6,0.288,1436.2595
258.7,0.2882,1437.4524
258.8,0.2883,1436.2464
258.9,0.2884,1437.8598
259,0.2885,1436.7758
259.1,0.2886,1438.0407
259.2,0.2887,1436.9115
259.3,0.2888,1438.5088
259.4,0.2889,1437.428
259.5,0.2891,1438.5571
259.6,0.2891,1437.9029
259.7,0.2893,1438.7722
259.8,0.2894,1438.5862
259.9,0.2895,1439.0025
260,0.2896,1438.9063
260.1,0.2897,1439.0188
260.2,0.2898,1439.9084
260.3,0.2899,1439.1867
260.4,0.29,1440.0555
260.5,0.2901,1439.2754
260.6,0.2903,1440.7166
260.7,0.2904,1439.5927
260.8,0.2905,1441.1339
260.9,0.2906,1439.7443
261,0.2907,1441.3724
261.1,0.2908,1440.3804
261.2,0.2909,1441.8878
261.3,0.291,1440.4811
261.4,0.2912,1441.9217
261.5,0.2913,1441.4136
261.6,0.2914,1442.0276
261.7,0.2915,1441.4896
261.8,0.2916,1442.1276
261.9,0.2917,1442.3102
262,0.2918,1442.3124
262.1,0.2919,1442.7226
262.2,0.292,1442.3197
262.3,0.2922,1443.393
262.4,0.2923,1442.4649
262.5,0.2924,1443.5007
262.6,0.2925,1442.3266
262.7,0.2926,1444.1875
262.8,0.2927,1442.9262
262.9,0.2928,1444.2939
263,0.2929,1443.1056
263.1,0.2931,1444.641
263.2,0.2931,1443.5749
263.3,0.2933,1445.0779
263.4,0.2934,1444.0158
263.5,0.2935,1444.9532
263.6,0.2936,1444.7945
263.7,0.2937,1445.3606
263.8,0.2938,1445.0277
263.9,0.2939,1445.2337
264,0.294,1445.9383
264.1,0.2942,1445.5165
264.2,0.2943,1446.3185
264.3,0.2944,1445.6201
264.4,0.2945,1446.9088
264.5,0.2946,1445.9011
264.6,0.2947,1447.5166
264.7,0.2948,1446.1971
264.8,0.2949,1447.4681
264.9,0.295,1446.7403
265,0.2952,1448.3058
265.1,0.2952,1446.7792
265.2,0.2954,1448.2028
265.3,0.2955,1447.6113
265.4,0.2956,1448.63
265.5,0.2957,1448.0077
265.6,0.2958,1448.679
265.7,0.2959,1448.6471
265.8,0.296,1448.7817
265.9,0.2961,1449.2115
266,0.2963,1449.0261
266.1,0.2964,1449.8575
266.2,0.2965,1449.2225
266.3,0.2966,1450.424
266.4,0.2967,1449.4093
266.5,0.2968,1450.8953
266.6,0.2969,1449.9466
266.7,0.2971,1451.2288
266.8,0.2971,1449.927
266.9,0.2973,1451.6559
267,0.2974,1450.3076
267.1,0.2975,1451.7357
267.2,0.2976,1450.8274
267.3,0.2977,1451.7435
267.4,0.2978,1451.6923
267.5,0.2979,1452.2087
267.6,0.298,1451.915
267.7,0.2982,1452.3229
267.8,0.2983,1452.8197
267.9,0.2984,1452.5004
268,0.2985,1452.9951
268.1,0.2986,1452.402
268.2,0.2987,1453.6133
268.3,0.2988,1452.6884
268.4,0.2989,1454.0261
268.5,0.299,1452.9273
268.6,0.2992,1454.3873
268.7,0.2993,1453.3776
268.8,0.2994,1454.9499
268.9,0.2995,1453.5865
269,0.2996,1455.2519
269.1,0.2997,1454.4637
269.2,0.2998,1455.2692
269.3,0.2999,1454.7761
269.4,0.3001,1455.7285
269.5,0.3001,1455.4229
269.6,0.3003,1455.7058
269.7,0.3004,1455.7952
269.8,0.3005,1455.785
269.9,0.3006,1456.6579
270,0.3007,1456.0185
270.1,0.3008,1456.8437
270.2,0.3009,1455.925
270.3,0.3011,1457.3768
270.4,0.3011,1456.2534
270.5,0.3013,1457.6532
270.6,0.3014,1456.3101
270.7,0.3015,1458.1667
270.8,0.3016,1456.9755
270.9,0.3017,1458.4891
271,0.3018,1457.3732
271.1,0.3019,1458.5747
271.2,0.302,1458.0829
271.3,0.3022,1459.0352
271.4,0.3022,1458.332
271.5,0.3024,1458.947
271.6,0.3025,1459.6329
271.7,0.3026,1459.2664
271.8,0.3027,1459.8752
271.9,0.3028,1459.4251
272,0.3029,1460.5659
272.1,0.303,1459.714
272.2,0.3032,1461.1112
272.3,0.3033,1459.8914
272.4,0.3034,1461.5233
272.5,0.3035,1460.4367
272.6,0.3036,1462.1312
272.7,0.3037,1460.6418
272.8,0.3038,1462.126
272.9,0.3039,1461.4403
273,0.3041,1462.6474
273.1,0.3041,1461.7003
273.2,0.3043,1462.7589
273.3,0.3044,1462.486
273.4,0.3045,1462.8449
273.5,0.3046,1462.9771
273.6,0.3047,1462.9121
273.7,0.3048,1463.6256
273.8,0.3049,1463.3586
273.9,0.305,1464.0329
274,0.3051,1463.2163
274.1,0.3053,1464.743
274.2,0.3054,1463.7658
274.3,0.3055,1465.1894
274.4,0.3056,1463.8208
274.5,0.3057,1465.4701
274.6,0.3058,1464.2479
274.7,0.3059,1465.8507
274.8,0.306,1464.6397
274.9,0.3062,1465.8023
275,0.3062,1465.3159
275.1,0.3064,1466.1319
275.2,0.3065,1465.6185
275.3,0.3066,1466.2351
275.4,0.3067,1466.5103
275.5,0.3068,1466.5597
275.6,0.3069,1466.8776
275.7,0.307,1466.6811
275.8,0.3072,1467.533
275.9,0.3073,1466.7546
276,0.3074,1468.2735
276.1,0.3075,1467.0701
276.2,0.3076,1468.3745
276.3,0.3077,1467.3993
276.4,0.3078,1468.7388
276.5,0.3079,1467.2521
276.6,0.3081,1468.799
276.7,0.3081,1467.8518
276.8,0.3083,1468.8691
276.9,0.3084,1468.0628
277,0.3085,1469.2858
277.1,0.3086,1468.7214
277.2,0.3087,1469.322
277.3,0.3088,1469.2753
277.4,0.3089,1469.6275
277.5,0.309,1469.9829
277.6,0.3092,1469.7235
277.7,0.3093,1470.3527
277.8,0.3094,1469.5956
277.9,0.3095,1471.1747
278,0.3096,1470.0189
278.1,0.3097,1471.1938
278.2,0.3098,1470.0457
278.3,0.3099,1471.6599
278.4,0.31,1470.328
278.5,0.3102,1471.9944
278.6,0.3102,1470.7352
278.7,0.3104,1472.0605
278.8,0.3105,1471.4189
278.9,0.3106,1472.5024
279,0.3107,1471.586
279.1,0.3108,1472.5048
279.2,0.3109,1472.646
279.3,0.311,1472.6167
279.4,0.3111,1472.7612
279.5,0.3113,1472.6239
279.6,0.3114,1473.7057
279.7,0.3115,1472.9256
279.8,0.3116,1474.0526
279.9,0.3117,1473.0301
280,0.3118,1474.5067
280.1,0.3119,1473.3957
280.2,0.3121,1474.8057
280.3,0.3121,1473.0686
280.4,0.3123,1474.9054
280.5,0.3124,1473.8999
280.6,0.3125,1475.0294
280.7,0.3126,1474.1472
280.8,0.3127,1475.3978
280.9,0.3128,1474.7931
281,0.3129,1475.6996
281.1,0.313,1475.2861
281.2,0.3132,1475.575
281.3,0.3133,1476.0881
281.4,0.3134,1475.8624
281.5,0.3135,1476.31
281.6,0.3136,1475.7862
281.7,0.3137,1477.0153
281.8,0.3138,1476.1737
281.9,0.3139,1477.4114
282,0.314,1476.2206
282.1,0.3142,1477.8535
282.2,0.3143,1476.7038
282.3,0.3144,1478.3814
282.4,0.3145,1477.0094
282.5,0.3146,1478.0643
282.6,0.3147,1477.63
282.7,0.3148,1478.8267
282.8,0.3149,1477.6528
282.9,0.315,1478.6102
283,0.3151,1478.5769
283.1,0.3153,1478.8772
283.2,0.3154,1478.6911
283.3,0.3155,1478.5743
283.4,0.3156,1479.1945
283.5,0.3157,1478.5303
283.6,0.3158,1479.7076
283.7,0.3159,1478.7133
283.8,0.3161,1479.9529
283.9,0.3161,1478.9202
284,0.3163,1480.3786
284.1,0.3164,1478.9055
284.2,0.3165,1480.4087
284.3,0.3166,1479.4025
284.4,0.3167,1480.6256
284.5,0.3168,1479.5884
284.6,0.3169,1480.9657
284.7,0.317,1479.929
284.8,0.3172,1480.8404
284.9,0.3173,1480.6243
285,0.3174,1480.9195
285.1,0.3175,1481.3068
285.2,0.3176,1481.236
285.3,0.3177,1481.5097
285.4,0.3178,1481.2326
285.5,0.3179,1482.3054
285.6,0.318,1481.4406
285.7,0.3182,1482.6108
285.8,0.3183,1481.5257
285.9,0.3184,1483.1255
286,0.3185,1481.913
286.1,0.3186,1483.4421
286.2,0.3187,1482.2098
286.3,0.3188,1483.6277
286.4,0.3189,1482.7104
286.5,0.3191,1483.9972
286.6,0.3191,1482.9376
286.7,0.3193,1484.1236
286.8,0.3194,1483.8287
286.9,0.3195,1484.0071
287,0.3196,1484.0419
287.1,0.3197,1484.3703
287.2,0.3198,1484.6749
287.3,0.3199,1484.3513
287.4,0.32,1485.1435
287.5,0.3201,1484.3447
287.6,0.3203,1485.8071
287.7,0.3204,1484.8075
287.8,0.3205,1486.2299
287.9,0.3206,1484.7989
288,0.3207,1486.5844
288.1,0.3208,1485.5952
288.2,0.3209,1486.9765
288.3,0.321,1485.7379
288.4,0.3212,1487.2623
288.5,0.3213,1486.4543
288.6,0.3214,1487.4794
288.7,0.3215,1486.894
288.8,0.3216,1487.5699
288.9,0.3217,1487.7576
289,0.3218,1487.9052
289.1,0.3219,1487.8986
289.2,0.322,1487.617
289.3,0.3222,1489.0026
289.4,0.3223,1487.9767
289.5,0.3224,1489.0691
289.6,0.3225,1488.038
289.7,0.3226,1489.6709
289.8,0.3227,1488.4617
289.9,0.3228,1490.1225
290,0.3229,1488.7203
290.1,0.3231,1490.2176
290.2,0.3231,1489.2838
290.3,0.3233,1490.7568
290.4,0.3234,1489.5095
290.5,0.3235,1490.6692
290.6,0.3236,1490.4958
290.7,0.3237,1491.0519
290.8,0.3238,1490.7677
290.9,0.3239,1491.1204
291,0.324,1491.6477
291.1,0.3242,1491.348
291.2,0.3243,1492.2949
291.3,0.3244,1491.5643
291.4,0.3245,1492.6577
291.5,0.3246,1491.9872
291.6,0.3247,1493.2736
291.7,0.3248,1492.0236
291.8,0.3249,1493.7515
291.9,0.325,1492.5812
292,0.3252,1494.1324
292.1,0.3252,1492.9051
292.2,0.3254,1494.3551
292.3,0.3255,1493.3722
292.4,0.3256,1494.6085
292.5,0.3257,1494.0304
292.6,0.3258,1494.729
292.7,0.3259,1494.8107
292.8,0.3261,1495.0921
292.9,0.3261,1495.2676
293,0.3263,1495.2326
293.1,0.3264,1496.0716
293.2,0.3265,1495.5887
293.3,0.3266,1496.4541
293.4,0.3267,1495.5497
293.5,0.3268,1496.9346
293.6,0.3269,1495.6653
293.7,0.3271,1497.3965
293.8,0.3271,1496.0103
293.9,0.3273,1497.3958
294,0.3274,1496.5453
294.1,0.3275,1497.8522
294.2,0.3276,1496.7837
294.3,0.3277,1498.1291
294.4,0.3278,1497.6695
294.5,0.3279,1498.2494
294.6,0.328,1498.0309
294.7,0.3282,1498.679
294.8,0.3283,1498.7808
294.9,0.3284,1498.7415
295,0.3285,1499.2903
295.1,0.3286,1498.9362
295.2,0.3287,1499.9834
295.3,0.3288,1499.2037
295.4,0.3289,1500.5385
295.5,0.329,1499.283
295.6,0.3292,1501.164
295.7,0.3293,1499.9662
295.8,0.3294,1501.1781
295.9,0.3295,1500.1371
296,0.3296,1501.8204
296.1,0.3297,1500.6221
296.2,0.3298,1501.9974
296.3,0.3299,1501.051
296.4,0.3301,1502.0797
296.5,0.3301,1501.9512
296.6,0.3303,1502.3694
296.7,0.3304,1502.1871
296.8,0.3305,1502.2945
296.9,0.3306,1503.1659
297,0.3307,1502.6152
297.1,0.3308,1503.4344
297.2,0.3309,1502.5514
297.3,0.3311,1504.2928
297.4,0.3311,1503.1066
297.5,0.3313,1504.7046
297.6,0.3314,1503.3863
297.7,0.3315,1504.9877
297.8,0.3316,1503.9516
297.9,0.3317,1505.6604
298,0.3318,1504.1185
298.1,0.3319,1505.5986
298.2,0.332,1505.077
298.3,0.3322,1505.7117
298.4,0.3322,1505.3987
298.5,0.3324,1506.0544
298.6,0.3325,1506.1627
298.7,0.3326,1506.2446
298.8,0.3327,1506.7329
298.9,0.3328,1506.4219
299,0.3329,1507.4365
299.1,0.333,1506.7307
299.2,0.3332,1508.0165
299.3,0.3333,1506.8902
299.4,0.3334,1508.532
299.5,0.3335,1507.5909
299.6,0.3336,1509.1538
299.7,0.3337,1507.8095
299.8,0.3338,1509.4413
299.9,0.3339,1508.3852
300,0.3341,1509.7982
300.1,0.3341,1508.8564
300.2,0.3343,1509.7156
300.3,0.3344,1509.655
300.4,0.3345,1510.4303
300.5,0.3346,1509.9361
300.6,0.3347,1510.2485
300.7,0.3348,1511.0393
300.8,0.3349,1510.6767
300.9,0.335,1511.5254
301,0.3352,1510.8496
301.1,0.3353,1512.1711
301.2,0.3354,1511.0018
301.3,0.3355,1512.6412
301.4,0.3356,1511.2923
301.5,0.3357,1512.6006
301.6,0.3358,1511.6993
301.7,0.3359,1513.2101
301.8,0.336,1511.846
301.9,0.3362,1513.1744
302,0.3363,1512.56
302.1,0.3364,1513.4342
302.2,0.3365,1512.9392
302.3,0.3366,1513.8024
302.4,0.3367,1513.5218
302.5,0.3368,1513.7905
302.6,0.3369,1514.2371
302.7,0.337,1513.9039
302.8,0.3372,1514.8003
302.9,0.3373,1514.2372
303,0.3374,1515.2184
303.1,0.3375,1514.2314
303.2,0.3376,1515.816
303.3,0.3377,1514.7206
303.4,0.3378,1515.9844
303.5,0.3379,1514.7624
303.6,0.3381,1516.4418
303.7,0.3381,1515.2006
303.8,0.3383,1516.6171
303.9,0.3384,1515.7224
304,0.3385,1516.9068
304.1,0.3386,1516.3629
304.2,0.3387,1517.1642
304.3,0.3388,1516.7486
304.4,0.3389,1517.2126
304.5,0.339,1517.664
304.6,0.3392,1517.298
304.7,0.3393,1517.8913
304.8,0.3394,1517.4888
304.9,0.3395,1518.6815
305,0.3396,1517.7101
305.1,0.3397,1519.1723
305.2,0.3398,1517.9214
305.3,0.3399,1519.5365
305.4,0.34,1518.537
305.5,0.3402,1520.133
305.6,0.3402,1518.5834
305.7,0.3404,1520.3339
305.8,0.3405,1519.5094
305.9,0.3406,1520.5303
306,0.3407,1519.7403
306.1,0.3408,1520.7337
306.2,0.3409,1520.662
306.3,0.3411,1521.0207
306.4,0.3411,1521.1281
306.5,0.3413,1521.203
306.6,0.3414,1522.0596
306.7,0.3415,1521.437
306.8,0.3416,1522.2603
306.9,0.3417,1521.4025
307,0.3418,1523.1687
307.1,0.3419,1522.0038
307.2,0.3421,1523.4032
307.3,0.3421,1522.167
307.4,0.3423,1523.8136
307.5,0.3424,1522.7289
307.6,0.3425,1524.3941
307.7,0.3426,1523.1865
307.8,0.3427,1524.3757
307.9,0.3428,1523.9729
308,0.3429,1524.9123
308.1,0.343,1524.2274
308.2,0.3432,1524.8746
308.3,0.3433,1525.2715
308.4,0.3434,1525.2055
308.5,0.3435,1525.7279
308.6,0.3436,1525.3584
308.7,0.3437,1526.57
308.8,0.3438,1525.7512
308.9,0.3439,1527.1688
309,0.344,1526.0527
309.1,0.3442,1527.2672
309.2,0.3443,1526.5236
309.3,0.3444,1528.0999
309.4,0.3445,1526.6233
309.5,0.3446,1528.1731
309.6,0.3447,1527.3764
309.7,0.3448,1528.5861
309.8,0.3449,1527.2901
309.9,0.3451,1528.1292
310,0.3451,1527.7148
310.1,0.3453,1528.2377
310.2,0.3454,1528.2494
310.3,0.3455,1528.2444
310.4,0.3456,1528.8706
310.5,0.3457,1528.532
310.6,0.3458,1529.3496
310.7,0.3459,1528.6436
310.8,0.3461,1529.9157
310.9,0.3461,1529.0429
311,0.3463,1530.4118
311.1,0.3464,1529.0442
311.2,0.3465,1530.7913
311.3,0.3466,1529.4569
311.4,0.3467,1531.1431
311.5,0.3468,1529.8999
311.6,0.3469,1530.8223
311.7,0.347,1530.463
311.8,0.3472,1531.3521
311.9,0.3472,1530.8195
312,0.3474,1531.6274
312.1,0.3475,1531.828
312.2,0.3476,1531.776
312.3,0.3477,1532.1688
312.4,0.3478,1532.0259
312.5,0.3479,1532.8806
312.6,0.348,1532.2974
312.7,0.3482,1533.4103
312.8,0.3483,1532.4385
312.9,0.3484,1533.9135
313,0.3485,1532.8921
313.1,0.3486,1534.4317
313.2,0.3487,1533.0469
313.3,0.3488,1534.8936
313.4,0.3489,1533.9144
313.5,0.3491,1535.0048
313.6,0.3491,1534.2598
313.7,0.3493,1535.5901
313.8,0.3494,1534.9269
313.9,0.3495,1535.7147
314,0.3496,1535.4378
314.1,0.3497,1535.8762
314.2,0.3498,1536.4542
314.3,0.3499,1536.1583
314.4,0.35,1536.6828
314.5,0.3501,1536.0662
314.6,0.3503,1537.6
314.7,0.3504,1536.6852
314.8,0.3505,1537.9827
314.9,0.3506,1536.8192
315,0.3507,1538.7303
315.1,0.3508,1537.5546
315.2,0.3509,1539.1554
315.3,0.351,1537.9681
315.4,0.3512,1539.3723
315.5,0.3513,1538.7436
315.6,0.3514,1539.9562
315.7,0.3515,1538.8925
315.8,0.3516,1539.9692
315.9,0.3517,1540.1732
316,0.3518,1540.1657
316.1,0.3519,1540.5025
316.2,0.352,1540.3855
316.3,0.3522,1541.2713
316.4,0.3523,1540.741
316.5,0.3524,1541.8707
316.6,0.3525,1540.9468
316.7,0.3526,1542.4001
316.8,0.3527,1541.4931
316.9,0.3528,1543.0501
317,0.3529,1541.6415
317.1,0.3531,1543.2419
317.2,0.3531,1542.3482
317.3,0.3533,1543.7066
317.4,0.3534,1542.598
317.5,0.3535,1543.8668
317.6,0.3536,1543.2881
317.7,0.3537,1543.569
317.8,0.3538,1543.3123
317.9,0.3539,1543.4377
318,0.354,1543.9535
318.1,0.3542,1543.9924
318.2,0.3543,1544.2392
318.3,0.3544,1543.7893
318.4,0.3545,1545.2189
318.5,0.3546,1544.3662
318.6,0.3547,1545.6056
318.7,0.3548,1544.436
318.8,0.3549,1546.1552
318.9,0.355,1544.8854
319,0.3552,1546.664
319.1,0.3552,1545.3871
319.2,0.3554,1546.7476
319.3,0.3555,1546.1419
319.4,0.3556,1547.3602
319.5,0.3557,1546.5114
319.6,0.3558,1547.5552
319.7,0.3559,1547.5771
319.8,0.3561,1547.967
319.9,0.3561,1547.9827
320,0.3563,1548.2427
320.1,0.3564,1548.7463
320.2,0.3565,1548.3852
320.3,0.3566,1549.5506
320.4,0.3567,1548.5559
320.5,0.3568,1549.9603
320.6,0.3569,1549.0728
320.7,0.3571,1550.4577
320.8,0.3571,1549.2081
320.9,0.3573,1550.9635
321,0.3574,1549.9059
321.1,0.3575,1551.2209
321.2,0.3576,1550.2525
321.3,0.3577,1551.8716
321.4,0.3578,1551.0472
321.5,0.3579,1551.9668
321.6,0.358,1551.6214
321.7,0.3582,1552.3371
321.8,0.3583,1552.5232
321.9,0.3584,1552.5946
322,0.3585,1552.8819
322.1,0.3586,1552.6627
322.2,0.3587,1553.9403
