211.8,0.236,1459.1977
211.9,0.2361,1458.769
212,0.2362,1459.4976
212.1,0.2363,1459.6009
212.2,0.2364,1459.7398
212.3,0.2365,1460.0414
212.4,0.2366,1459.7589
212.5,0.2368,1460.8214
212.6,0.2369,1460.1198
212.7,0.237,1461.2996
212.8,0.2371,1460.1391
212.9,0.2372,1461.8343
213,0.2373,1460.8871
213.1,0.2374,1462.4284
213.2,0.2375,1461.0775
213.3,0.2377,1462.7894
213.4,0.2377,1461.7047
213.5,0.2379,1463.2428
213.6,0.238,1462.2324
213.7,0.2381,1463.1058
213.8,0.2382,1463.058
213.9,0.2383,1463.8526
214,0.2384,1463.2765
214.1,0.2385,1463.7463
214.2,0.2386,1464.3989
214.3,0.2388,1464.1439
214.4,0.2389,1464.8554
214.5,0.239,1464.1873
214.6,0.2391,1465.5382
214.7,0.2392,1464.4014
214.8,0.2393,1466.1116
214.9,0.2394,1464.8636
215,0.2395,1466.3247
215.1,0.2396,1465.2822
215.2,0.2398,1467.054
215.3,0.2398,1465.6368
215.4,0.24,1467.1781
215.5,0.2401,1466.5348
215.6,0.2402,1467.5645
215.7,0.2403,1466.8294
215.8,0.2404,1467.8451
215.9,0.2405,1467.4928
216,0.2406,1467.9352
216.1,0.2407,1468.4224
216.2,0.2409,1468.1034
216.3,0.241,1468.6366
216.4,0.2411,1467.943
216.5,0.2412,1468.7902
216.6,0.2413,1467.7499
216.7,0.2414,1469.4059
216.8,0.2415,1468.1697
216.9,0.2417,1469.5617
217,0.2417,1468.2993
217.1,0.2419,1470.1531
217.2,0.242,1468.808
217.3,0.2421,1470.2456
217.4,0.2422,1469.1826
217.5,0.2423,1470.3633
217.6,0.2424,1469.7701
217.7,0.2425,1470.7178
217.8,0.2426,1470.0288
217.9,0.2428,1470.5445
218,0.2429,1471.2372
218.1,0.243,1470.6987
218.2,0.2431,1471.3146
218.3,0.2432,1470.9643
218.4,0.2433,1472.0244
218.5,0.2434,1471.0863
218.6,0.2435,1472.5275
218.7,0.2436,1471.2137
218.8,0.2438,1472.9196
218.9,0.2439,1471.6778
219,0.244,1473.3505
219.1,0.2441,1471.6953
219.2,0.2442,1473.4852
219.3,0.2443,1472.6368
219.4,0.2444,1473.7379
219.5,0.2445,1472.9297
219.6,0.2447,1474.0439
219.7,0.2447,1473.8021
219.8,0.2449,1474.3203
219.9,0.245,1474.3007
220,0.2451,1474.4794
220.1,0.2452,1475.308
220.2,0.2453,1474.7506
220.3,0.2454,1475.5594
220.4,0.2455,1474.667
220.5,0.2457,1476.5555
220.6,0.2457,1475.2696
220.7,0.2459,1476.6681
220.8,0.246,1475.4301
220.9,0.2461,1477.1448
221,0.2462,1476.0059
221.1,0.2463,1477.743
221.2,0.2464,1476.4136
221.3,0.2465,1477.7723
221.4,0.2466,1477.2557
221.5,0.2468,1478.3026
221.6,0.2468,1477.5531
221.7,0.247,1478.2696
221.8,0.2471,1478.6673
221.9,0.2472,1478.6614
222,0.2473,1478.9528
222.1,0.2474,1478.7453
222.2,0.2475,1479.7818
222.3,0.2476,1478.8267
222.4,0.2478,1480.3548
222.5,0.2479,1478.9893
222.6,0.248,1480.2595
222.7,0.2481,1479.4078
222.8,0.2482,1481.0519
222.9,0.2483,1479.4361
223,0.2484,1481.1081
223.1,0.2485,1480.1245
223.2,0.2487,1481.4485
223.3,0.2487,1480.4692
223.4,0.2489,1481.5072
223.5,0.249,1480.9813
223.6,0.2491,1481.6757
223.7,0.2492,1481.5596
223.8,0.2493,1481.7932
223.9,0.2494,1482.4041
224,0.2495,1481.9696
224.1,0.2496,1482.8499
224.2,0.2497,1482.0527
224.3,0.2499,1483.5039
224.4,0.25,1482.6591
224.5,0.2501,1483.9104
224.6,0.2502,1482.5926
224.7,0.2503,1484.4938
224.8,0.2504,1483.0569
224.9,0.2506,1484.7304
225,0.2506,1483.5109
225.1,0.2508,1484.6881
225.2,0.2509,1484.1686
225.3,0.251,1485.1318
225.4,0.2511,1484.4184
225.5,0.2512,1485.3395
225.6,0.2513,1485.3072
225.7,0.2514,1485.3669
225.8,0.2515,1485.722
225.9,0.2516,1485.6892
226,0.2518,1486.5705
226.1,0.2519,1485.9089
226.2,0.252,1487.0468
226.3,0.2521,1486.2458
226.4,0.2522,1487.5855
226.5,0.2523,1486.5465
226.6,0.2524,1488.1551
226.7,0.2525,1486.5828
226.8,0.2527,1488.4901
226.9,0.2527,1487.3767
227,0.2529,1488.4581
227.1,0.253,1487.6091
227.2,0.2531,1489.0302
227.3,0.2532,1488.2698
227.4,0.2533,1489.052
227.5,0.2534,1488.8538
227.6,0.2535,1489.3077
227.7,0.2536,1489.8354
227.8,0.2538,1489.5959
227.9,0.2539,1490.1371
228,0.254,1489.5721
228.1,0.2541,1491.1143
228.2,0.2542,1490.186
228.3,0.2543,1491.462
228.4,0.2544,1490.167
228.5,0.2545,1492.1746
228.6,0.2546,1490.735
228.7,0.2548,1492.4338
228.8,0.2548,1491.178
228.9,0.255,1492.5822
229,0.2551,1491.8587
229.1,0.2552,1493.2418
229.2,0.2553,1492.0946
229.3,0.2554,1493.1645
229.4,0.2555,1493.3386
229.5,0.2556,1493.4043
229.6,0.2557,1493.6664
229.7,0.2559,1493.7223
229.8,0.256,1494.4484
229.9,0.2561,1493.8841
230,0.2562,1495.016
230.1,0.2563,1494.0706
230.2,0.2564,1495.5742
230.3,0.2565,1494.4506
230.4,0.2567,1496.1916
230.5,0.2567,1494.6857
230.6,0.2569,1496.381
230.7,0.257,1495.5775
230.8,0.2571,1497.095
230.9,0.2572,1495.8677
231,0.2573,1497.3062
231.1,0.2574,1496.7473
231.2,0.2575,1497.6548
231.3,0.2576,1497.3086
231.4,0.2578,1497.6302
231.5,0.2579,1498.0383
231.6,0.258,1498.1274
231.7,0.2581,1498.4166
231.8,0.2582,1497.9824
231.9,0.2583,1499.2671
232,0.2584,1498.3364
232.1,0.2585,1499.8066
232.2,0.2586,1498.5424
232.3,0.2588,1500.336
232.4,0.2588,1498.9185
232.5,0.259,1500.5889
232.6,0.2591,1499.1875
232.7,0.2592,1500.5674
232.8,0.2593,1499.7588
232.9,0.2594,1501.1943
233,0.2595,1500.1573
233.1,0.2597,1501.1891
233.2,0.2597,1501.1184
233.3,0.2599,1501.5542
233.4,0.26,1501.4899
233.5,0.2601,1501.6768
233.6,0.2602,1502.2228
233.7,0.2603,1501.8147
233.8,0.2604,1503.0878
233.9,0.2605,1502.1317
234,0.2607,1503.527
234.1,0.2607,1502.625
234.2,0.2609,1504.0077
234.3,0.261,1502.6743
234.4,0.2611,1504.5703
234.5,0.2612,1503.4169
234.6,0.2613,1504.7042
234.7,0.2614,1503.6497
234.8,0.2615,1505.2758
234.9,0.2616,1504.2558
235,0.2618,1505.3926
235.1,0.2618,1504.8702
235.2,0.262,1505.645
235.3,0.2621,1505.7299
235.4,0.2622,1505.8884
235.5,0.2623,1506.1429
235.6,0.2624,1505.8661
235.7,0.2625,1507.2826
235.8,0.2626,1506.2869
235.9,0.2628,1507.2831
236,0.2629,1506.3964
236.1,0.263,1508.0617
236.2,0.2631,1506.7488
236.3,0.2632,1508.3824
236.4,0.2633,1506.9645
236.5,0.2634,1508.5538
236.6,0.2635,1507.5675
236.7,0.2637,1508.9314
236.8,0.2637,1507.6431
236.9,0.2639,1508.9703
237,0.264,1508.8315
237.1,0.2641,1509.3475
237.2,0.2642,1509.0835
237.3,0.2643,1509.4118
237.4,0.2644,1510.0609
237.5,0.2645,1509.7232
237.6,0.2646,1510.4491
237.7,0.2647,1509.8508
237.8,0.2649,1511.1531
237.9,0.265,1510.031
238,0.2651,1511.4075
238.1,0.2652,1509.9065
238.2,0.2653,1511.7818
238.3,0.2654,1510.5205
238.4,0.2655,1511.8566
238.5,0.2656,1510.6817
238.6,0.2658,1512.1965
238.7,0.2658,1511.3296
238.8,0.266,1512.6106
238.9,0.2661,1511.8089
239,0.2662,1512.5406
239.1,0.2663,1512.6733
239.2,0.2664,1512.9813
239.3,0.2665,1512.9371
239.4,0.2666,1512.8409
239.5,0.2668,1513.8674
239.6,0.2669,1513.2218
239.7,0.267,1514.1678
239.8,0.2671,1513.2399
239.9,0.2672,1514.7002
240,0.2673,1513.4669
240.1,0.2674,1515.2241
240.2,0.2675,1513.8453
240.3,0.2677,1515.0128
240.4,0.2677,1514.3127
240.5,0.2679,1515.7858
240.6,0.268,1514.3469
240.7,0.2681,1515.7165
240.8,0.2682,1515.2217
240.9,0.2683,1515.9207
241,0.2684,1515.5441
241.1,0.2685,1515.9466
241.2,0.2686,1516.2453
241.3,0.2688,1516.0694
241.4,0.2689,1516.7684
241.5,0.269,1516.152
241.6,0.2691,1517.1915
241.7,0.2692,1516.3255
241.8,0.2693,1517.8733
241.9,0.2694,1516.4887
242,0.2695,1518.104
242.1,0.2696,1517.0703
242.2,0.2698,1518.4653
242.3,0.2698,1517.1681
242.4,0.27,1518.8908
242.5,0.2701,1517.6201
242.6,0.2702,1518.9699
242.7,0.2703,1518.2165
242.8,0.2704,1518.8904
242.9,0.2705,1518.8833
243,0.2706,1519.1521
243.1,0.2707,1519.1482
243.2,0.2709,1519.2196
243.3,0.271,1520.0387
243.4,0.2711,1519.4746
243.5,0.2712,1520.3442
243.6,0.2713,1519.4651
243.7,0.2714,1520.9898
243.8,0.2715,1519.8533
243.9,0.2717,1521.3316
244,0.2717,1520.0315
244.1,0.2719,1521.574
244.2,0.272,1520.4429
244.3,0.2721,1522.0425
244.4,0.2722,1520.5186
244.5,0.2723,1521.9331
244.6,0.2724,1521.236
244.7,0.2725,1521.7606
244.8,0.2726,1521.3874
244.9,0.2728,1522.1912
245,0.2729,1522.0731
245.1,0.273,1522.0717
245.2,0.2731,1522.5135
245.3,0.2732,1522.0986
245.4,0.2733,1523.2531
245.5,0.2734,1522.3053
245.6,0.2735,1523.5175
245.7,0.2736,1522.1113
245.8,0.2738,1523.9055
245.9,0.2739,1522.7203
246,0.274,1524.1288
246.1,0.2741,1522.5874
246.2,0.2742,1524.3507
246.3,0.2743,1523.2374
246.4,0.2744,1524.6097
246.5,0.2745,1523.6318
246.6,0.2747,1524.6205
246.7,0.2747,1524.4128
246.8,0.2749,1525.017
246.9,0.275,1524.4651
247,0.2751,1524.774
247.1,0.2752,1525.7245
247.2,0.2753,1524.912
247.3,0.2754,1525.8002
247.4,0.2755,1525.0296
247.5,0.2756,1526.2843
247.6,0.2757,1525.2317
247.7,0.2759,1526.7999
247.8,0.276,1525.2614
247.9,0.2761,1526.901
248,0.2762,1525.8785
248.1,0.2763,1527.5616
248.2,0.2764,1525.9709
248.3,0.2765,1527.3968
248.4,0.2766,1526.8295
248.5,0.2768,1527.839
248.6,0.2768,1527.0236
248.7,0.277,1527.8409
248.8,0.2771,1527.066
248.9,0.2772,1527.1995
249,0.2773,1527.6638
249.1,0.2774,1527.328
249.2,0.2775,1528.2101
249.3,0.2776,1527.6625
249.4,0.2778,1528.6337
249.5,0.2778,1527.4427
249.6,0.278,1529.1206
249.7,0.2781,1527.8387
249.8,0.2782,1529.4439
249.9,0.2783,1527.9192
250,0.2784,1529.6064
250.1,0.2785,1528.3031
250.2,0.2787,1529.9391
250.3,0.2787,1528.7837
250.4,0.2789,1529.8596
250.5,0.279,1529.4184
250.6,0.2791,1530.1398
250.7,0.2792,1529.7528
250.8,0.2793,1530.0848
250.9,0.2794,1530.6214
251,0.2795,1530.4278
251.1,0.2796,1530.9928
251.2,0.2798,1530.4224
251.3,0.2799,1531.5048
251.4,0.28,1530.5424
251.5,0.2801,1532.1577
251.6,0.2802,1530.7476
251.7,0.2803,1532.2601
251.8,0.2804,1531.2196
251.9,0.2805,1532.6128
252,0.2806,1531.1807
252.1,0.2808,1532.8322
252.2,0.2809,1531.9369
252.3,0.281,1532.8571
252.4,0.2811,1532.1149
252.5,0.2812,1533.0124
252.6,0.2813,1532.2397
252.7,0.2814,1532.4955
252.8,0.2815,1532.5697
252.9,0.2816,1532.514
253,0.2818,1533.193
253.1,0.2819,1532.5689
253.2,0.282,1533.453
253.3,0.2821,1532.4145
253.4,0.2822,1534.2007
253.5,0.2823,1532.8089
253.6,0.2824,1534.0117
253.7,0.2825,1532.62
253.8,0.2827,1534.3226
253.9,0.2827,1532.8105
254,0.2829,1534.3348
254.1,0.283,1532.9917
254.2,0.2831,1534.2059
254.3,0.2832,1533.6295
254.4,0.2833,1534.424
254.5,0.2834,1533.7612
254.6,0.2835,1534.304
254.7,0.2836,1534.6684
254.8,0.2838,1534.2559
254.9,0.2839,1534.5936
255,0.284,1534.0308
255.1,0.2841,1535.3894
255.2,0.2842,1534.1692
255.3,0.2843,1535.4601
255.4,0.2844,1534.176
255.5,0.2845,1535.6242
255.6,0.2846,1534.3184
255.7,0.2848,1535.9679
255.8,0.2848,1534.1561
255.9,0.285,1535.7098
256,0.2851,1534.9467
256.1,0.2852,1535.7997
256.2,0.2853,1535.0391
256.3,0.2854,1535.9647
256.4,0.2855,1535.585
256.5,0.2857,1536.0525
256.6,0.2857,1535.894
256.7,0.2859,1535.8694
256.8,0.286,1536.5969
256.9,0.2861,1536.0833
257,0.2862,1536.7593
257.1,0.2863,1535.7936
257.2,0.2864,1537.263
257.3,0.2865,1536.196
257.4,0.2867,1537.6015
257.5,0.2867,1536.1587
257.6,0.2869,1537.8553
257.7,0.287,1536.5779
257.8,0.2871,1537.4687
257.9,0.2872,1535.9701
258,0.2873,1536.7813
258.1,0.2874,1536.3002
258.2,0.2876,1537.3095
258.3,0.2876,1536.2943
258.4,0.2878,1536.8504
258.5,0.2879,1537.0692
258.6,0.288,1537.0008
258.7,0.2881,1537.3317
258.8,0.2882,1536.8912
258.9,0.2883,1537.885
259,0.2884,1536.8916
259.1,0.2885,1538.3071
259.2,0.2886,1537.0652
259.3,0.2888,1538.4711
259.4,0.2889,1537.284
259.5,0.289,1538.9411
259.6,0.2891,1537.3732
259.7,0.2892,1538.8587
259.8,0.2893,1537.9442
259.9,0.2894,1539.0562
260,0.2895,1538.0496
260.1,0.2897,1539.2848
260.2,0.2897,1538.4353
260.3,0.2899,1538.9869
260.4,0.29,1538.9487
260.5,0.2901,1538.7259
260.6,0.2902,1539.4765
260.7,0.2903,1539.0406
260.8,0.2904,1539.6588
260.9,0.2905,1538.9014
261,0.2907,1540.3304
261.1,0.2907,1538.6332
261.2,0.2909,1539.8141
261.3,0.291,1538.4379
261.4,0.2911,1540.2463
261.5,0.2912,1538.7921
261.6,0.2913,1540.2325
261.7,0.2914,1539.0126
261.8,0.2915,1540.2655
261.9,0.2916,1539.4829
262,0.2918,1540.5257
262.1,0.2918,1539.6332
262.2,0.292,1540.4136
262.3,0.2921,1540.5941
262.4,0.2922,1540.4493
262.5,0.2923,1540.637
262.6,0.2924,1540.6499
262.7,0.2925,1541.3976
262.8,0.2926,1540.6186
262.9,0.2928,1541.6867
263,0.2929,1540.6066
263.1,0.293,1542.1969
263.2,0.2931,1540.9633
263.3,0.2932,1542.4542
263.4,0.2933,1540.7958
263.5,0.2934,1542.4988
263.6,0.2935,1541.4838
263.7,0.2937,1542.7488
263.8,0.2937,1541.5886
263.9,0.2939,1542.9011
264,0.294,1542.3473
264.1,0.2941,1543.0763
264.2,0.2942,1542.5964
264.3,0.2943,1542.9161
264.4,0.2944,1543.3645
264.5,0.2945,1543.0069
264.6,0.2946,1543.3471
264.7,0.2947,1542.5924
264.8,0.2949,1544.1926
264.9,0.295,1542.8314
265,0.2951,1544.0703
265.1,0.2952,1542.7768
265.2,0.2953,1544.3004
265.3,0.2954,1542.9769
265.4,0.2955,1544.6303
265.5,0.2956,1542.9954
265.6,0.2958,1544.3347
265.7,0.2958,1543.4518
265.8,0.296,1544.7274
265.9,0.2961,1543.5328
266,0.2962,1544.31
266.1,0.2963,1544.334
266.2,0.2964,1544.5219
266.3,0.2965,1544.364
266.4,0.2966,1544.3181
266.5,0.2968,1545.0529
266.6,0.2969,1544.2528
266.7,0.297,1545.3431
266.8,0.2971,1544.2857
266.9,0.2972,1545.4425
267,0.2973,1544.5281
267.1,0.2974,1546.059
267.2,0.2975,1544.4564
267.3,0.2977,1546.1213
267.4,0.2977,1544.9992
267.5,0.2979,1546.4483
267.6,0.298,1545.1791
267.7,0.2981,1546.3742
267.8,0.2982,1545.6421
267.9,0.2983,1546.4241
268,0.2984,1545.8657
268.1,0.2985,1546.1996
268.2,0.2986,1546.3436
268.3,0.2988,1546.2342
268.4,0.2989,1546.6993
268.5,0.299,1546.0945
268.6,0.2991,1547.3397
268.7,0.2992,1546.5429
268.8,0.2993,1547.6001
268.9,0.2994,1546.1009
269,0.2995,1547.6064
269.1,0.2996,1546.1337
269.2,0.2998,1547.9135
269.3,0.2998,1546.4769
269.4,0.3,1547.7061
269.5,0.3001,1546.902
269.6,0.3002,1548.0484
269.7,0.3003,1546.9461
269.8,0.3004,1548.0395
269.9,0.3005,1547.7717
270,0.3006,1547.9887
270.1,0.3007,1548.0212
270.2,0.3009,1548.1266
270.3,0.301,1548.6634
270.4,0.3011,1548.2688
270.5,0.3012,1549.0496
270.6,0.3013,1548.2879
270.7,0.3014,1549.5002
270.8,0.3015,1548.5053
270.9,0.3017,1549.965
271,0.3017,1548.3561
271.1,0.3019,1550.2101
271.2,0.302,1548.8094
271.3,0.3021,1549.8088
271.4,0.3022,1548.7066
271.5,0.3023,1550.2675
271.6,0.3024,1548.9467
271.7,0.3025,1549.8233
271.8,0.3026,1549.1588
271.9,0.3028,1549.522
272,0.3029,1549.5346
272.1,0.303,1549.5324
272.2,0.3031,1549.4916
272.3,0.3032,1549.0517
272.4,0.3033,1550.1546
272.5,0.3034,1549.1948
272.6,0.3035,1550.0225
272.7,0.3036,1548.7584
272.8,0.3038,1550.5838
272.9,0.3039,1549.0111
273,0.304,1550.6208
273.1,0.3041,1549.0722
273.2,0.3042,1550.5163
273.3,0.3043,1549.4983
273.4,0.3044,1550.9672
273.5,0.3045,1549.4225
273.6,0.3047,1550.5599
273.7,0.3047,1550.4354
273.8,0.3049,1550.6105
273.9,0.305,1550.4799
274,0.3051,1550.7479
274.1,0.3052,1551.0226
274.2,0.3053,1550.7927
274.3,0.3054,1551.3631
274.4,0.3055,1550.5511
274.5,0.3056,1551.9104
274.6,0.3057,1550.7891
274.7,0.3059,1552.1492
274.8,0.306,1550.7132
274.9,0.3061,1552.3551
275,0.3062,1551.3685
275.1,0.3063,1552.8431
275.2,0.3064,1551.4383
275.3,0.3065,1552.8328
275.4,0.3066,1552.0059
275.5,0.3068,1553.1998
275.6,0.3069,1552.4277
275.7,0.307,1552.8295
275.8,0.3071,1553.0236
275.9,0.3072,1553.3399
276,0.3073,1553.1178
276.1,0.3074,1552.9391
276.2,0.3075,1553.9424
276.3,0.3076,1553.2246
276.4,0.3078,1554.3063
276.5,0.3079,1553.2025
276.6,0.308,1554.8168
276.7,0.3081,1553.4466
276.8,0.3082,1555.2554
276.9,0.3083,1553.736
277,0.3084,1555.0629
277.1,0.3085,1554.1218
277.2,0.3087,1555.6981
277.3,0.3087,1554.3521
277.4,0.3089,1555.5056
277.5,0.309,1555.1011
277.6,0.3091,1555.6719
277.7,0.3092,1555.3021
277.8,0.3093,1555.6741
277.9,0.3094,1555.7473
278,0.3095,1555.5773
278.1,0.3096,1556.4836
278.2,0.3097,1555.6213
278.3,0.3099,1556.8052
278.4,0.31,1555.937
278.5,0.3101,1557.0657
278.6,0.3102,1555.7181
278.7,0.3103,1557.5594
278.8,0.3104,1556.2539
278.9,0.3105,1557.537
279,0.3106,1556.3205
279.1,0.3108,1557.9801
279.2,0.3108,1556.8234
279.3,0.311,1558.0209
279.4,0.3111,1557.1896
279.5,0.3112,1558.0839
279.6,0.3113,1557.8142
279.7,0.3114,1558.2648
279.8,0.3115,1558.0881
279.9,0.3116,1558.1839
280,0.3118,1559.1052
280.1,0.3119,1558.3008
280.2,0.312,1559.1016
280.3,0.3121,1558.3569
280.4,0.3122,1559.6828
280.5,0.3123,1558.5095
280.6,0.3124,1560.0325
280.7,0.3125,1558.5445
280.8,0.3127,1560.1308
280.9,0.3127,1558.9032
281,0.3129,1560.3646
281.1,0.313,1558.8848
281.2,0.3131,1560.3216
281.3,0.3132,1559.8182
281.4,0.3133,1560.5317
281.5,0.3134,1559.9495
281.6,0.3135,1560.4875
281.7,0.3136,1560.8588
281.8,0.3138,1560.712
281.9,0.3139,1561.0742
282,0.314,1560.7137
282.1,0.3141,1561.7308
282.2,0.3142,1560.7234
282.3,0.3143,1561.8525
282.4,0.3144,1560.4541
282.5,0.3145,1562.2755
282.6,0.3146,1561.0154
282.7,0.3148,1562.1175
282.8,0.3148,1560.6954
282.9,0.315,1562.2765
283,0.3151,1561.2407
283.1,0.3152,1562.6173
283.2,0.3153,1561.412
283.3,0.3154,1562.3438
283.4,0.3155,1562.0414
283.5,0.3157,1562.6034
283.6,0.3157,1562.1564
283.7,0.3159,1562.3054
283.8,0.316,1562.9994
283.9,0.3161,1562.5157
284,0.3162,1563.1357
284.1,0.3163,1562.3281
284.2,0.3164,1563.6589
284.3,0.3165,1562.4841
284.4,0.3167,1564.1583
284.5,0.3167,1562.6924
284.6,0.3169,1563.9149
284.7,0.317,1563.0935
284.8,0.3171,1564.6601
284.9,0.3172,1563.003
285,0.3173,1564.5251
285.1,0.3174,1563.7551
285.2,0.3175,1564.716
285.3,0.3176,1564.0117
285.4,0.3178,1564.6732
285.5,0.3179,1564.5118
285.6,0.318,1564.5293
285.7,0.3181,1564.9611
285.8,0.3182,1564.6055
285.9,0.3183,1565.4938
286,0.3184,1564.7689
286.1,0.3185,1565.9253
286.2,0.3186,1564.7777
286.3,0.3188,1566.2925
286.4,0.3189,1565.2024
286.5,0.319,1566.505
286.6,0.3191,1565.0976
286.7,0.3192,1566.9155
286.8,0.3193,1565.4195
286.9,0.3194,1566.9107
287,0.3195,1565.7816
287.1,0.3197,1566.6735
287.2,0.3197,1566.4036
287.3,0.3199,1566.9624
287.4,0.32,1566.57
287.5,0.3201,1566.8782
287.6,0.3202,1567.3528
287.7,0.3203,1566.893
287.8,0.3204,1567.4758
287.9,0.3205,1566.9057
288,0.3206,1568.047
288.1,0.3207,1567.0578
288.2,0.3209,1568.3686
288.3,0.321,1567.0799
288.4,0.3211,1568.5909
288.5,0.3212,1567.3762
288.6,0.3213,1568.9391
288.7,0.3214,1567.374
288.8,0.3216,1568.9883
288.9,0.3216,1568.131
289,0.3218,1568.8413
289.1,0.3218,1568.2036
289.2,0.322,1569.2831
289.3,0.3221,1568.8066
289.4,0.3222,1569.1168
289.5,0.3223,1569.1311
289.6,0.3224,1569.0874
289.7,0.3225,1569.8903
289.8,0.3226,1569.0186
289.9,0.3228,1569.8378
290,0.3229,1568.488
290.1,0.323,1570.1222
290.2,0.3231,1568.9212
290.3,0.3232,1570.1529
290.4,0.3233,1568.6778
290.5,0.3234,1570.4983
290.6,0.3235,1569.1957
290.7,0.3237,1570.6468
290.8,0.3237,1569.4123
290.9,0.3239,1570.5117
291,0.324,1570.063
291.1,0.3241,1570.9281
291.2,0.3242,1570.0815
291.3,0.3243,1570.5934
291.4,0.3244,1571.0691
291.5,0.3245,1570.6608
291.6,0.3246,1571.1447
291.7,0.3248,1570.6284
291.8,0.3249,1571.7517
291.9,0.325,1570.7036
292,0.3251,1572.0959
292.1,0.3252,1570.779
292.2,0.3253,1572.2541
292.3,0.3254,1571.1156
292.4,0.3255,1572.8117
292.5,0.3256,1571.188
292.6,0.3258,1572.6344
292.7,0.3259,1571.8874
292.8,0.326,1573.0687
292.9,0.3261,1571.9539
293,0.3262,1572.9564
293.1,0.3263,1572.6682
293.2,0.3264,1572.9895
293.3,0.3265,1573.0254
293.4,0.3266,1572.8636
293.5,0.3268,1573.5586
293.6,0.3269,1573.2379
293.7,0.327,1573.8669
293.8,0.3271,1572.9239
293.9,0.3272,1574.523
294,0.3273,1573.3281
294.1,0.3274,1574.8402
294.2,0.3275,1573.4603
294.3,0.3277,1575.1401
294.4,0.3277,1573.7767
294.5,0.3279,1575.4744
294.6,0.328,1574.1556
294.7,0.3281,1575.2546
294.8,0.3282,1574.6999
294.9,0.3283,1575.6875
295,0.3284,1574.9572
295.1,0.3285,1575.5461
295.2,0.3286,1575.8244
295.3,0.3288,1575.7749
295.4,0.3289,1576.1283
295.5,0.329,1575.8247
295.6,0.3291,1576.6945
295.7,0.3292,1575.858
295.8,0.3293,1577.2851
295.9,0.3294,1575.9091
296,0.3295,1577.3189
296.1,0.3296,1576.2687
296.2,0.3298,1577.3346
296.3,0.3298,1575.7175
296.4,0.33,1577.4499
296.5,0.3301,1576.2844
296.6,0.3302,1577.3151
296.7,0.3303,1576.4528
296.8,0.3304,1577.5703
296.9,0.3305,1576.8721
297,0.3307,1577.4773
297.1,0.3307,1577.302
297.2,0.3309,1577.5705
297.3,0.331,1577.9384
297.4,0.3311,1577.6087
297.5,0.3312,1578.2031
297.6,0.3313,1577.3449
297.7,0.3314,1578.9029
297.8,0.3315,1577.6218
297.9,0.3316,1578.6386
298,0.3317,1577.3607
298.1,0.3319,1579.0089
298.2,0.332,1577.4311
298.3,0.3321,1579.0516
298.4,0.3322,1577.4397
298.5,0.3323,1578.7365
298.6,0.3324,1577.9708
298.7,0.3325,1578.9888
298.8,0.3326,1577.9416
298.9,0.3328,1578.8138
299,0.3329,1578.9085
299.1,0.333,1578.8959
299.2,0.3331,1578.9607
299.3,0.3332,1578.7009
299.4,0.3333,1579.7595
299.5,0.3334,1578.8461
299.6,0.3335,1579.901
299.7,0.3336,1578.8799
299.8,0.3338,1580.2482
299.9,0.3339,1579.0408
300,0.334,1580.6365
300.1,0.3341,1578.9433
300.2,0.3342,1580.5385
300.3,0.3343,1579.4188
300.4,0.3344,1580.5998
300.5,0.3345,1579.557
300.6,0.3347,1580.6574
300.7,0.3347,1580.1357
300.8,0.3349,1580.9397
300.9,0.335,1580.4551
301,0.3351,1580.8092
301.1,0.3352,1581.2755
301.2,0.3353,1580.9872
301.3,0.3354,1581.404
301.4,0.3355,1580.8081
301.5,0.3356,1581.9732
301.6,0.3358,1581.0149
301.7,0.3359,1582.2275
301.8,0.336,1580.8846
301.9,0.3361,1582.5788
302,0.3362,1581.2543
302.1,0.3363,1582.9032
302.2,0.3364,1581.4933
302.3,0.3365,1582.6271
302.4,0.3366,1581.9885
302.5,0.3368,1583.2099
302.6,0.3368,1581.9593
302.7,0.337,1582.8297
302.8,0.3371,1582.7089
302.9,0.3372,1582.9762
303,0.3373,1582.9365
303.1,0.3374,1582.809
303.2,0.3375,1583.4253
303.3,0.3376,1582.6815
303.4,0.3378,1583.8589
303.5,0.3379,1582.8077
303.6,0.338,1584.0164
303.7,0.3381,1582.9816
303.8,0.3382,1584.5726
303.9,0.3383,1582.9718
304,0.3384,1584.5235
304.1,0.3385,1583.4683
304.2,0.3387,1584.7057
304.3,0.3387,1583.5122
304.4,0.3389,1584.8926
304.5,0.339,1583.8241
304.6,0.3391,1584.6649
304.7,0.3392,1584.3008
304.8,0.3393,1584.4869
304.9,0.3394,1584.9379
305,0.3395,1584.8051
305.1,0.3396,1585.0997
305.2,0.3398,1584.6018
305.3,0.3399,1585.8034
305.4,0.34,1584.8366
305.5,0.3401,1585.9733
305.6,0.3402,1584.6547
305.7,0.3403,1586.3253
305.8,0.3404,1584.9286
305.9,0.3405,1586.4945
306,0.3406,1585.1477
306.1,0.3408,1586.5764
306.2,0.3409,1585.5667
306.3,0.341,1586.7449
306.4,0.3411,1585.6493
306.5,0.3412,1586.7901
306.6,0.3413,1586.4167
306.7,0.3414,1586.5333
306.8,0.3415,1586.5095
306.9,0.3417,1586.7595
307,0.3417,1586.9865
307.1,0.3419,1586.5862
307.2,0.342,1587.384
307.3,0.3421,1586.4998
307.4,0.3422,1587.857
307.5,0.3423,1586.7063
